ts;cell_0;avg_temp0;med_temp0;cell_1;avg_temp1;med_temp1;cell_2;avg_temp2;med_temp2;cell_3;avg_temp3;med_temp3;cell_4;avg_temp4;med_temp4;cell_5;avg_temp5;med_temp5;cell_6;avg_temp6;med_temp6;cell_7;avg_temp7;med_temp7;cell_8;avg_temp8;med_temp8;cell_9;avg_temp9;med_temp9;cell_10;avg_temp10;med_temp10;cell_11;avg_temp11;med_temp11;cell_12;avg_temp12;med_temp12;cell_13;avg_temp13;med_temp13;cell_14;avg_temp14;med_temp14;cell_15;avg_temp15;med_temp15;
2022-05-03 11:00:00.0;0;16.099999999999998;16.1;1;18.984158415841584;17.5;2;14.90483333333333;14.43;-1;0.0;0.0;4;23.59398207426378;23.2;5;26.374685890834172;24.89;6;23.204295774647886;22.6;-1;0.0;0.0;8;24.087301587301592;24.8;9;22.859157894736835;23.2;10;21.58528301886792;21.1;11;20.26290909090909;23.3;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;13.904526315789475;13.16
2022-05-03 12:00:00.0;0;15.604347826086958;15.6;1;19.62616822429906;18.3;2;15.289765624999994;15.01;-1;0.0;0.0;4;24.440871559633013;24.0;5;26.713589015151506;24.9;6;23.14832550860719;22.7;-1;0.0;0.0;8;24.284615384615375;25.7;9;22.753644859813086;23.2;10;22.108615384615383;22.7;11;20.121509433962267;21.9;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;14.442474226804125;13.4
2022-05-03 13:00:00.0;0;15.912500000000001;15.9;1;19.849137931034484;18.5;2;14.33215277777778;14.145;-1;0.0;0.0;4;24.53552016985142;24.2;5;26.18871339840287;24.5;6;23.114904831625196;22.0;-1;0.0;0.0;8;23.521621621621623;24.75;9;23.67932773109243;25.1;10;21.95104477611941;22.5;11;19.389824561403508;18.8;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;14.442336448598134;13.0
2022-05-03 14:00:00.0;0;16.220000000000002;16.2;1;19.521551724137936;17.9;2;13.143472222222222;12.95;-1;0.0;0.0;4;24.21961864406781;24.1;5;24.703512797881736;23.9;6;22.435096011816867;21.73;-1;0.0;0.0;8;23.009859154929575;24.1;9;25.212605042016808;24.76;10;22.182686567164183;22.5;11;17.729491525423725;18.6;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;14.01518518518519;12.8
2022-05-03 15:00:00.0;0;16.2;16.3;1;19.71842105263157;18.5;2;12.098055555555554;11.09;-1;0.0;0.0;4;23.540085561497346;23.6;5;23.706051464063915;23.5;6;22.1836430678466;21.2;-1;0.0;0.0;8;19.964383561643825;19.2;9;25.375254237288136;24.8;10;21.166060606060604;20.42;11;17.300701754385965;18.6;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;12.824433962264155;12.03
2022-05-03 16:00:00.0;0;15.037500000000001;15.05;1;18.875862068965525;18.3;2;11.147655172413794;9.7;-1;0.0;0.0;4;22.901311647429164;22.8;5;22.92611160318867;23.0;6;20.485526315789468;20.1;-1;0.0;0.0;8;19.602816901408453;17.9;9;22.649508196721293;23.0;10;19.93117647058823;20.0;11;16.13689655172413;15.1;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;12.540833333333337;11.774999999999999
2022-05-03 17:00:00.0;0;13.662500000000003;13.55;1;16.491304347826087;15.3;2;10.478206896551718;10.73;-1;0.0;0.0;4;21.48375923970436;21.4;5;21.31627763041556;21.12;6;18.442634643377005;18.42;-1;0.0;0.0;8;17.161224489795917;17.0;9;19.94015384615385;22.38;10;19.424117647058818;19.5;11;14.567499999999994;14.4;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;12.02222222222222;10.8
2022-05-03 18:00:00.0;0;13.284000000000002;13.1;1;14.155084745762718;12.649999999999999;2;9.284647887323949;8.530000000000001;-1;0.0;0.0;4;19.729411764705834;19.35;5;19.404174672489077;19.2;6;16.676471449487572;16.8;-1;0.0;0.0;8;16.099999999999994;16.1;9;18.376197183098594;17.299999999999997;10;18.817586206896554;18.810000000000002;11;14.241960784313722;14.2;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;11.083055555555552;9.9
2022-05-03 19:00:00.0;0;11.924000000000001;12.0;1;12.430088495575228;10.7;2;8.511241379310347;8.1;-1;0.0;0.0;4;18.276093916755585;18.0;5;18.075549597855208;17.7;6;15.192763744427937;15.1;-1;0.0;0.0;8;15.145833333333334;15.3;9;17.223216783216795;16.5;10;18.725116279069773;22.6;11;13.791538461538465;13.7;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;10.489150943396227;9.9
2022-05-03 20:00:00.0;0;11.779166666666674;11.8;1;11.397413793103443;9.5;2;7.884206896551724;7.66;-1;0.0;0.0;4;17.21978791092258;17.1;5;17.278276165347407;16.9;6;14.279189985272456;14.1;-1;0.0;0.0;8;14.356000000000005;14.55;9;16.491972789115643;15.8;10;18.181071428571435;16.630000000000003;11;13.224814814814813;13.5;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;9.787777777777784;9.75
2022-05-03 21:00:00.0;0;11.847999999999999;11.9;1;10.59310344827586;8.8;2;6.904421768707482;6.4;-1;0.0;0.0;4;16.30352879581154;16.1;5;16.65320637732507;16.7;6;13.655793304221243;13.28;-1;0.0;0.0;8;13.524999999999993;13.7;9;15.773194444444446;14.7;10;17.820882352941165;16.7;11;12.644000000000004;12.850000000000001;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;9.146880733944956;9.6
2022-05-03 22:00:00.0;0;11.729166666666664;11.7;1;9.919658119658123;8.0;2;5.792620689655169;5.84;-1;0.0;0.0;4;15.557186192468619;15.1;5;16.031740674955593;16.6;6;13.08338192419824;12.7;-1;0.0;0.0;8;12.964583333333332;13.0;9;15.657704918032792;16.89;10;17.173529411764697;16.21;11;12.242307692307689;11.9;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;8.887706422018349;9.5
2022-05-03 23:00:00.0;0;11.62;11.6;1;9.190909090909091;7.3;2;5.032727272727273;4.68;-1;0.0;0.0;4;14.717342436974791;14.3;5;15.43672645739912;16.5;6;12.632647058823542;12.3;-1;0.0;0.0;8;12.39591836734694;11.3;9;15.31373913043478;16.5;10;16.44969696969697;15.4;11;12.061250000000001;12.25;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;8.455514018691584;9.4
2022-05-04 00:00:00.0;0;11.556;11.5;1;8.487179487179484;6.5;2;4.222176870748297;4.22;-1;0.0;0.0;4;14.192644281217207;13.5;5;14.828206713780917;16.3;6;12.40704512372635;11.9;-1;0.0;0.0;8;11.999999999999998;12.0;9;14.487540983606563;16.2;10;16.196811594202902;14.9;11;11.765909090909087;12.6;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;7.809174311926601;8.8
2022-05-04 01:00:00.0;0;11.470833333333337;11.5;1;7.712068965517246;5.8;2;3.3145205479452042;3.18;-1;0.0;0.0;4;13.659166666666644;13.05;5;14.376521739130473;15.7;6;12.178828696925326;11.6;-1;0.0;0.0;8;12.016363636363637;13.4;9;13.93344537815125;15.44;10;15.768823529411774;14.219999999999999;11;12.038235294117646;12.89;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;7.590560747663553;8.7
2022-05-04 02:00:00.0;0;11.292;11.3;1;7.3327586206896616;5.2;2;2.9433103448275864;3.1;-1;0.0;0.0;4;13.166554621848737;12.4;5;13.964099099099126;15.1;6;11.817835051546389;11.3;-1;0.0;0.0;8;12.911111111111111;13.6;9;13.583801652892564;15.1;10;15.467058823529408;13.84;11;11.574736842105262;12.6;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;7.730454545454543;9.2
2022-05-04 03:00:00.0;0;11.187999999999999;11.2;1;6.949122807017546;4.7;2;2.9459154929577456;2.8;-1;0.0;0.0;4;12.711409185803728;12.05;5;13.678081705150948;14.7;6;11.561795620437966;10.96;-1;0.0;0.0;8;12.752702702702699;13.5;9;13.337685950413219;15.2;10;15.281176470588226;13.21;11;11.58186046511628;13.0;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;7.815754716981133;9.2
2022-05-04 04:00:00.0;0;11.320833333333335;11.3;1;7.454310344827582;4.9;2;6.506712328767125;5.75;-1;0.0;0.0;4;12.476540483701388;12.0;5;13.955736704446384;14.7;6;12.296346153846137;11.47;-1;0.0;0.0;8;12.705555555555554;13.6;9;12.604507042253516;10.3;10;15.163235294117658;13.1;11;12.470612244897959;13.2;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;8.705688073394494;10.4
2022-05-04 05:00:00.0;0;11.968000000000002;11.9;1;9.184347826086958;6.6;2;10.218413793103448;8.7;-1;0.0;0.0;4;13.206231578947355;13.0;5;15.577765118317284;16.2;6;14.15928046989722;13.2;-1;0.0;0.0;8;12.943243243243247;13.649999999999999;9;14.138918918918918;13.7;10;17.6031111111111;21.7;11;15.456428571428573;14.7;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;10.552222222222223;11.4
2022-05-04 06:00:00.0;0;12.766666666666671;12.8;1;11.764957264957259;8.9;2;12.219583333333333;9.6;-1;0.0;0.0;4;15.14416842105265;15.1;5;17.776122994652415;18.5;6;16.590704441041332;15.7;-1;0.0;0.0;8;13.817808219178083;14.5;9;16.70027972027971;17.8;10;18.888837209302338;21.7;11;21.33535714285714;20.7;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;12.612037037037032;12.29
2022-05-04 07:00:00.0;0;13.631999999999998;13.6;1;13.500862068965525;10.4;2;13.81634482758621;11.6;-1;0.0;0.0;4;17.22456289978679;17.6;5;19.982067435669926;20.2;6;18.955795107033634;17.83;-1;0.0;0.0;8;15.295890410958902;15.4;9;19.8303448275862;19.7;10;17.191578947368416;17.16;11;23.865172413793104;23.8;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;14.77177570093458;14.4
2022-05-04 08:00:00.0;0;14.558333333333335;14.649999999999999;1;14.463793103448273;12.2;2;15.556830985915495;13.79;-1;0.0;0.0;4;19.332023809523776;19.3;5;21.991241071428558;22.2;6;20.114720965309196;19.8;-1;0.0;0.0;8;16.69041095890411;16.8;9;21.444360902255635;22.3;10;20.664571428571428;20.1;11;24.334285714285723;23.28;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;17.117064220183476;15.9
2022-05-04 09:00:00.0;0;15.631818181818181;15.6;1;16.26875;14.55;2;16.184892086330937;14.92;-1;0.0;0.0;4;21.205106145251403;21.0;5;23.69951376146796;23.2;6;21.755113122171966;21.5;-1;0.0;0.0;8;18.757142857142856;18.5;9;21.852521739130434;22.9;10;22.589756097560976;23.3;11;24.00115384615384;23.0;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;20.432403846153843;19.47
2022-05-04 10:00:00.0;0;16.321052631578944;15.9;1;17.56330275229357;15.9;2;16.19737704918032;15.5;-1;0.0;0.0;4;22.294247990815126;22.0;5;24.418760563380268;24.3;6;22.669454397394137;22.4;-1;0.0;0.0;8;21.708695652173915;23.3;9;21.55357798165137;23.1;10;23.81190476190477;24.8;11;24.869090909090904;24.24;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;21.793999999999997;21.09
2022-05-04 11:00:00.0;0;16.776;16.9;1;18.152212389380523;17.8;2;16.05093525179857;15.4;-1;0.0;0.0;4;23.3371091113611;22.9;5;24.916129612961317;24.6;6;23.650095846645353;23.28;-1;0.0;0.0;8;22.849206349206334;24.3;9;22.12648648648648;23.56;10;23.347441860465107;25.3;11;25.482142857142854;26.21;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;21.112666666666666;20.1
2022-05-04 12:00:00.0;0;16.929166666666667;16.85;1;18.769565217391303;18.0;2;16.675416666666678;15.685;-1;0.0;0.0;4;24.08522994652405;23.7;5;25.373657243816236;24.8;6;23.85796296296301;23.0;-1;0.0;0.0;8;21.790909090909096;22.0;9;23.178198198198192;23.6;10;23.52046511627907;25.3;11;24.06983050847458;23.6;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;21.37047169811321;20.3
2022-05-04 13:00:00.0;0;16.896;16.9;1;19.597413793103442;19.2;2;16.63258741258743;14.51;-1;0.0;0.0;4;24.24385450597176;23.9;5;25.024714661984223;24.9;6;23.766651162790716;22.6;-1;0.0;0.0;8;21.435211267605634;21.6;9;22.98957983193277;23.6;10;23.00093023255815;26.7;11;21.558620689655164;22.7;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;21.69271028037383;20.4
2022-05-04 14:00:00.0;0;17.520833333333332;17.45;1;20.04310344827586;20.4;2;16.276965517241386;13.19;-1;0.0;0.0;4;24.32004371584698;23.9;5;24.760714893617067;25.0;6;24.714670846394966;22.275;-1;0.0;0.0;8;21.105479452054798;21.5;9;20.33438016528925;23.5;10;22.451363636363645;26.0;11;20.089655172413803;20.5;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;19.88918181818182;18.9
2022-05-04 15:00:00.0;0;18.432;17.6;1;20.182456140350883;20.45;2;16.59904109589041;13.649999999999999;-1;0.0;0.0;4;23.906587215601302;23.0;5;23.850832618025773;24.1;6;24.036891271056664;22.0;-1;0.0;0.0;8;20.817808219178097;22.7;9;19.958655462184883;23.4;10;23.25255813953488;25.3;11;18.76892857142857;19.36;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;18.825700934579444;17.63
2022-05-04 16:00:00.0;0;18.945833333333333;18.8;1;19.38365384615385;19.8;2;16.05538461538461;13.4;-1;0.0;0.0;4;23.51338727076588;23.0;5;22.0759600347524;22.3;6;22.287171253822642;21.59;-1;0.0;0.0;8;20.15890410958904;22.1;9;20.771896551724133;22.64;10;22.52857142857143;24.25;11;17.617627118644073;17.94;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;18.04261682242991;16.42
2022-05-04 17:00:00.0;0;16.964;16.7;1;16.921568627450977;17.2;2;14.274344827586214;12.6;-1;0.0;0.0;4;22.30808855291573;22.2;5;20.84443298969069;20.9;6;19.655015384615403;19.7;-1;0.0;0.0;8;19.727397260273968;21.1;9;19.110312499999992;21.7;10;20.430232558139537;22.1;11;16.751929824561408;16.8;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;15.843177570093456;14.3
2022-05-04 18:00:00.0;0;14.674999999999999;14.25;1;14.156896551724142;13.6;2;12.03130136986302;10.649999999999999;-1;0.0;0.0;4;20.170595238095235;20.5;5;19.66993996569466;19.439999999999998;6;16.889559748427686;17.0;-1;0.0;0.0;8;17.798630136986304;18.6;9;16.933888888888884;15.8;10;18.10727272727273;19.2;11;15.600714285714288;15.8;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;14.036422018348615;12.3
2022-05-04 19:00:00.0;0;12.456000000000001;12.3;1;12.593965517241383;11.7;2;10.768689655172414;9.8;-1;0.0;0.0;4;18.652550911039643;18.86;5;18.615555555555606;18.5;6;15.191116207951076;15.0;-1;0.0;0.0;8;15.93918918918919;15.8;9;15.982585034013619;14.9;10;16.126363636363635;17.45;11;14.75740740740741;15.030000000000001;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;13.482752293577988;11.5
2022-05-04 20:00:00.0;0;11.537500000000001;11.5;1;11.379310344827582;10.5;2;9.815486111111108;9.2;-1;0.0;0.0;4;17.5261987041037;17.1;5;17.833967297762474;17.8;6;14.087735562310057;13.675;-1;0.0;0.0;8;14.682191780821913;14.1;9;15.386993006993011;14.1;10;15.213023255813955;16.4;11;13.81629629629629;13.8;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;12.670093457943926;10.6
2022-05-04 21:00:00.0;0;10.819999999999999;10.7;1;10.352173913043478;9.4;2;9.156164383561643;8.7;-1;0.0;0.0;4;16.496108108108103;16.1;5;17.385777584708936;17.5;6;13.301070889894406;12.8;-1;0.0;0.0;8;13.971232876712326;13.6;9;15.220413793103445;13.8;10;14.997454545454545;15.5;11;13.319199999999999;13.4;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;11.548348623853212;9.53
2022-05-04 22:00:00.0;0;9.628;9.6;1;9.54224137931035;8.55;2;8.53643835616439;8.4;-1;0.0;0.0;4;15.650483870967776;15.3;5;16.923228621291422;17.1;6;12.604470046082945;12.2;-1;0.0;0.0;8;13.6554054054054;12.3;9;15.575901639344256;16.85;10;15.201739130434781;15.1;11;13.480000000000002;13.7;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;10.563796296296296;8.25
2022-05-04 23:00:00.0;0;9.074999999999998;9.2;1;8.552586206896555;7.4;2;7.866965517241376;7.53;-1;0.0;0.0;4;15.045566239316255;14.715;5;16.489689655172423;16.8;6;11.968424242424247;11.5;-1;0.0;0.0;8;13.308333333333332;11.4;9;15.119666666666665;16.7;10;15.011692307692304;14.9;11;13.600888888888887;14.16;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;9.677777777777779;7.475
2022-05-05 00:00:00.0;0;8.840000000000003;8.9;1;7.880869565217399;6.7;2;7.830069444444441;6.905;-1;0.0;0.0;4;14.695250544662299;14.5;5;16.13242982456134;16.4;6;11.363235294117633;10.91;-1;0.0;0.0;8;13.344594594594586;11.4;9;14.97033333333334;16.5;10;14.852463768115948;14.8;11;13.433478260869563;14.6;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;9.232129629629625;7.3
2022-05-05 01:00:00.0;0;9.708333333333334;9.8;1;7.03421052631579;5.6;2;8.284861111111107;7.9;-1;0.0;0.0;4;14.506169491525437;14.35;5;15.71814586994725;16.4;6;10.940122324159024;10.45;-1;0.0;0.0;8;13.490410958904107;12.0;9;14.46470588235294;15.8;10;14.47552238805969;14.3;11;13.708571428571428;15.11;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;8.934859813084113;7.2
2022-05-05 02:00:00.0;0;9.637500000000001;9.649999999999999;1;6.5396551724137835;4.9;2;8.256597222222226;8.2;-1;0.0;0.0;4;14.423660508083113;14.2;5;15.223942307692298;15.6;6;10.609262672811045;9.94;-1;0.0;0.0;8;13.408333333333337;11.9;9;14.027499999999986;15.09;10;14.251343283582097;14.0;11;13.624999999999995;15.9;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;8.20710280373832;6.0
2022-05-05 03:00:00.0;0;9.691999999999998;9.7;1;6.123076923076921;4.5;2;8.192635135135138;8.17;-1;0.0;0.0;4;14.150089086859676;13.86;5;14.847300085984498;15.0;6;10.440361445783132;9.9;-1;0.0;0.0;8;13.402666666666676;12.1;9;13.749090909090913;15.0;10;14.010724637681157;13.5;11;13.614090909090912;15.879999999999999;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;8.24745454545454;6.1
2022-05-05 04:00:00.0;0;10.228000000000002;10.2;1;6.867241379310345;4.9;2;8.808380281690143;8.84;-1;0.0;0.0;4;13.945498891352573;13.7;5;14.99021276595741;15.3;6;11.735835866261409;11.01;-1;0.0;0.0;8;13.427027027027025;12.2;9;13.463239436619727;12.2;10;14.510000000000005;15.45;11;14.083571428571423;14.25;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;9.79314814814815;8.8
2022-05-05 05:00:00.0;0;11.85;11.850000000000001;1;9.156896551724138;6.45;2;10.253061224489795;10.3;-1;0.0;0.0;4;14.617402885682614;14.8;5;16.153385552654495;16.7;6;13.889410876132919;12.99;-1;0.0;0.0;8;13.268055555555552;11.55;9;14.55222222222222;14.0;10;17.860294117647047;16.3;11;16.261481481481486;16.11;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;12.164770642201836;10.9
2022-05-05 06:00:00.0;0;14.508000000000003;14.6;1;11.997435897435903;9.0;2;12.121564625850338;12.2;-1;0.0;0.0;4;16.240761478163485;16.3;5;17.79850174216024;18.4;6;16.644204892966368;15.2;-1;0.0;0.0;8;14.051351351351348;13.25;9;16.496575342465768;17.78;10;19.70058823529412;16.68;11;19.824230769230766;19.310000000000002;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;15.373211009174316;14.8
2022-05-05 07:00:00.0;0;16.491666666666667;16.4;1;14.27304347826087;10.7;2;15.960068965517245;15.1;-1;0.0;0.0;4;17.97253829321661;17.7;5;19.735627240143362;19.8;6;18.99036163522014;17.91;-1;0.0;0.0;8;16.684931506849317;17.4;9;18.871944444444427;19.55;10;20.399411764705878;17.33;11;22.576842105263164;21.1;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;17.864622641509435;18.0
2022-05-05 08:00:00.0;0;19.26;19.4;1;15.70608695652174;12.6;2;18.51208333333333;18.240000000000002;-1;0.0;0.0;4;19.828998911860708;19.1;5;22.173983812949633;21.4;6;20.917603174603137;20.18;-1;0.0;0.0;8;18.976712328767125;17.7;9;19.87608391608392;20.6;10;21.053731343283584;18.8;11;23.432727272727263;22.38;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;19.564672897196264;18.4
2022-05-05 09:00:00.0;0;21.252380952380953;21.2;1;17.88715596330275;15.7;2;20.6889393939394;19.85;-1;0.0;0.0;4;21.55740229885056;20.6;5;23.381400189214766;23.0;6;23.10875426621158;22.689999999999998;-1;0.0;0.0;8;20.145588235294124;17.5;9;20.048639999999995;20.2;10;22.105666666666668;20.75;11;23.529285714285713;23.61;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;23.64760416666667;20.35
2022-05-05 10:00:00.0;0;22.16666666666667;22.5;1;20.02574257425743;18.4;2;19.271803278688516;18.05;-1;0.0;0.0;4;22.76818757921419;21.5;5;24.05456340956339;23.7;6;25.124962825278782;24.0;-1;0.0;0.0;8;19.061016949152542;17.2;9;20.631809523809533;20.2;10;23.63571428571429;22.95;11;23.758367346938776;24.16;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;23.58489130434782;21.354999999999997
2022-05-05 11:00:00.0;0;23.08181818181818;23.2;1;21.614150943396226;20.8;2;19.08563492063492;18.174999999999997;-1;0.0;0.0;4;23.415058962264162;22.8;5;24.40468292682926;24.0;6;26.466205128205136;25.18;-1;0.0;0.0;8;19.29848484848485;18.0;9;20.56932038834952;20.1;10;24.756842105263157;24.16;11;23.246315789473684;23.6;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;23.002105263157894;22.2
2022-05-05 12:00:00.0;0;23.1;23.1;1;22.180733944954117;21.8;2;19.69537878787878;18.42;-1;0.0;0.0;4;23.869999999999983;23.505000000000003;5;24.76582075471699;24.6;6;27.18928213689483;25.8;-1;0.0;0.0;8;18.993939393939396;18.0;9;19.013451327433625;20.04;10;25.186129032258084;24.82;11;23.628214285714286;24.12;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;23.225643564356435;22.11
2022-05-05 13:00:00.0;0;23.004166666666666;23.05;1;21.679487179487175;21.7;2;18.706575342465744;17.799999999999997;-1;0.0;0.0;4;24.08977564102564;23.735;5;24.916325459317584;24.8;6;25.48956026058631;25.0;-1;0.0;0.0;8;19.03513513513513;17.8;9;20.59316666666665;22.6;10;25.211343283582096;24.2;11;22.7940350877193;23.9;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;22.728715596330282;21.78
2022-05-05 14:00:00.0;0;23.228;23.2;1;21.53947368421053;21.75;2;18.210763888888888;17.57;-1;0.0;0.0;4;23.84597014925374;23.455;5;24.483026086956475;24.6;6;24.006430921052612;23.4;-1;0.0;0.0;8;19.246575342465754;17.8;9;21.76644628099174;22.4;10;24.502608695652167;22.7;11;22.36491228070175;22.4;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;21.948691588785053;21.1
2022-05-05 15:00:00.0;0;23.541666666666668;23.799999999999997;1;22.247787610619454;22.1;2;17.690340136054427;14.72;-1;0.0;0.0;4;23.40466737064416;23.4;5;23.907294938917964;24.4;6;22.037230273752012;21.3;-1;0.0;0.0;8;18.54657534246576;17.7;9;20.354285714285712;22.2;10;23.97104477611941;23.1;11;21.887017543859653;21.3;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;20.874403669724767;19.7
2022-05-05 16:00:00.0;0;23.056000000000008;22.6;1;21.692156862745097;21.3;2;16.560211267605634;14.25;-1;0.0;0.0;4;23.093081827842678;23.1;5;22.968310991957132;23.5;6;20.98569786535305;20.18;-1;0.0;0.0;8;18.21369863013699;17.9;9;18.275104895104906;17.9;10;23.0641791044776;22.3;11;20.96;20.5;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;19.27355140186916;17.83
2022-05-05 17:00:00.0;0;21.537499999999994;21.35;1;19.69217391304347;19.8;2;15.391805555555559;15.37;-1;0.0;0.0;4;22.304634920634907;22.4;5;21.488220264317164;22.6;6;19.415569230769265;19.1;-1;0.0;0.0;8;17.382191780821913;17.8;9;17.136666666666663;16.2;10;21.481176470588235;21.5;11;19.18206896551724;18.9;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;17.262242990654208;15.94
2022-05-05 18:00:00.0;0;19.328000000000003;19.1;1;17.283620689655177;16.5;2;14.068243243243248;13.84;-1;0.0;0.0;4;21.12112852664579;21.6;5;19.994594127806547;21.25;6;17.702770167427705;17.3;-1;0.0;0.0;8;16.132876712328766;17.1;9;15.605970149253727;14.3;10;19.65647058823529;20.15;11;17.04551724137931;16.95;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;15.095545454545448;13.775
2022-05-05 19:00:00.0;0;16.349999999999998;16.4;1;15.426126126126126;14.6;2;13.03902097902098;12.2;-1;0.0;0.0;4;19.738119658119647;19.8;5;18.91731922398587;19.9;6;16.574092356687913;16.1;-1;0.0;0.0;8;14.897297297297289;16.5;9;15.080447761194026;13.8;10;18.557187500000012;18.79;11;15.625384615384606;15.4;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;13.534245283018869;12.205
2022-05-05 20:00:00.0;0;14.651999999999997;14.7;1;14.052631578947368;13.4;2;12.17531034482759;11.7;-1;0.0;0.0;4;18.340010526315766;18.4;5;18.01085087719296;19.3;6;16.006634768740057;15.4;-1;0.0;0.0;8;13.984931506849318;15.1;9;15.152394366197186;13.0;10;17.697647058823524;17.9;11;14.816226415094338;14.9;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;12.207155963302755;11.37
2022-05-05 21:00:00.0;0;13.254166666666668;13.3;1;12.71965811965812;12.1;2;11.433958333333333;11.0;-1;0.0;0.0;4;17.15735169491526;16.85;5;17.366358744394596;18.7;6;15.642692307692304;15.2;-1;0.0;0.0;8;13.69166666666667;14.1;9;14.945379310344821;12.9;10;16.98955223880597;17.2;11;13.801052631578951;13.8;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;11.467663551401863;10.66
2022-05-05 22:00:00.0;0;12.392000000000001;12.5;1;11.946956521739128;11.0;2;11.539513888888898;11.02;-1;0.0;0.0;4;16.22797669491528;16.0;5;16.641315789473744;18.0;6;15.19859872611467;14.6;-1;0.0;0.0;8;13.66575342465752;14.4;9;14.793559322033902;14.42;10;16.33878787878788;16.7;11;12.66736842105263;12.62;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;11.158037383177572;10.05
